0.6795033950206364,0.007446478436239528,0.02658620127222313,0.0242075327738087,0.02681094493073264,0.031068485749020665,0.036478152473428685,0.044323330487884956,0.03747889701744513,0.042506350550381045,0.04123305394611014
0.5564172546931168,0.01561692005378012,0.015087261458163434,0.035097454394118065,0.03721827831001447,0.03734972308523571,0.0454008660280803,0.28984174929410994,0.26471581316826115,0.27140841095117135,0.27029307532204533
0.36727244485865174,0.000723963181301066,0.004240743761213505,0.05160574321980995,0.05258804879729822,0.05781439956774281,0.053536281327909725,0.06868474620789283,0.05571187394485086,0.14343776460626587,0.15587556955616808
0.949862424000355,0.08439342227738132,0.08293916163757951,0.11444822085038497,0.1121372940933214,0.14055112792111304,0.7246424353759349,0.723947731302121,0.6351716375914462,0.6325712672876095,0.6301963210890477
0.2245373452270004,0.0739476678043231,0.06083836242048607,0.058680724145106486,0.08794541319181197,0.08712684047007968,0.09795302453746228,0.09731433449340074,0.07445132245357343,0.0944397403330511,0.1154300500646903
0.7607730883592952,0.02068466232288758,0.0844071114010765,0.07609072622598323,0.08684264939003376,0.08361475077671214,0.1372523290906705,0.13283866307702408,0.10990433314575127,0.11171323736946091,0.11036732857062495
0.8347756623618693,0.00837728824076947,0.00709509052356875,0.02365263230907956,0.033978909642290986,0.03147372686748615,0.15450728250885712,0.21097905312233237,0.17208778840742825,0.17245272368049677,0.2270911852393542
0.3435960591133005,0.07870514013858723,0.09916816180068505,0.08552403412637859,0.08594665380108898,0.08334459003106848,0.08063246293137384,0.2842602928623022,0.30399549803038833,0.3200677392040644,0.3245204477695899
0.9357830737141082,0.04074878477608854,0.05415103572011092,0.10744260248317958,0.11386036253359985,0.11481831689855464,0.11711061540480251,0.11340206185567009,0.09414743950478334,0.1004233700254022,0.10924227934972155
0.7653330670572049,0.0061019753852518364,0.00562714076007177,0.02164111812443643,0.27169343166310567,0.2831960016209645,0.2737173599265189,0.2694201851730252,0.22509848058525603,0.2239909681061248,0.2255723687911346
0.3592064971375316,0.005067742269107457,0.013782417223943896,0.023444544634806132,0.02412295816389827,0.027623936242064027,0.12052224117569872,0.1160942937816009,0.1714687675858188,0.1681061247530342,0.17843280643528153
0.35749789198065063,0.016340883235081188,0.02348719621595172,0.02295900672816814,0.03632228272106968,0.05187086316358233,0.04907492455058391,0.052334362072361945,0.03714124929656725,0.04346598927462603,0.049164650953479216
0.33954644299471887,0.009928637914986037,0.01859403033762845,0.04134008462232088,0.06099662278585705,0.05950290422801567,0.08023881380396275,0.09435944579420842,0.07833427124366908,0.10539091165678806,0.1531191989649547
0.5378777792570896,0.1097321336229186,0.09125754363072909,0.08344315738364431,0.08953063615686815,0.09246251519654194,0.18278441149455452,0.19062315319456302,0.16201463140123804,0.2158058142816822,0.23187264442819372
0.5979896152309946,0.13951804736787674,0.12803784048279238,0.11264479434001526,0.11186160314287681,0.1169796028637039,0.10982810654769715,0.1143870247554009,0.09082723691615081,0.08727067456957383,0.09259155088035101
0.5539763901832867,0.010652601096287101,0.1573152829880933,0.13636678920718598,0.14852849955200217,0.1481831689855464,0.14853693740978877,0.17775297130474754,0.1559369724254361,0.15173581710414907,0.1567756089328908
0.8529046287666977,0.0020684662322887574,0.025281357038003594,0.03218422695429008,0.030257081811289534,0.027421315682831286,0.024275029523684558,0.023376452820277095,0.020540236353404615,0.01755574372001129,0.09883557405636496
0.43236586340034616,0.02575240459199504,0.025526015331919755,0.03135187625719637,0.05686125852918878,0.10772659732540861,0.10156147487206404,0.10611333639766234,0.08424310635903207,0.08879480666102174,0.10254823648534621
0.3711334487196556,0.06288137346157824,0.07959549828739194,0.06742040646459042,0.06878489213591564,0.13312170741591248,0.14722477365175174,0.16205922910237047,0.1354530106921778,0.13034151848715778,0.1287056308713506
0.7094150801047353,0.008584134863998345,0.018430924808351002,0.019560241381702162,0.019918671169618856,0.054707550992840734,0.12190001312163758,0.12863615470483944,0.10427687113111986,0.10008467400508046,0.16915115036282838
0.2716904096214441,0.004136932464577515,0.0625509704778992,0.057362835541374765,0.05823971328141153,0.08442523301364312,0.07977955648864979,0.07630179263247751,0.06150815981992121,0.06344905447360993,0.3129324407942847
0.9026649802511871,0.0014479263626021295,0.015658130810634486,0.01921342859124645,0.02598387207939899,0.027421315682831286,0.02302847395354941,0.08588876485652375,0.08705683736634776,0.08179508890770533,0.13832480171007477
0.2978409443926685,0.054814355155652084,0.05268308595661394,0.04675036415342999,0.27417465021710663,0.2694853437795488,0.26407295630494687,0.2771028957909252,0.23292065278559368,0.23200677392040647,0.2307475952072903
0.20067234722407137,0.09721791291757163,0.09182841298320013,0.09467989179440937,0.09628506444275967,0.14284749425908413,0.1480776800944758,0.1562151158973012,0.12549240292628025,0.1269545582839402,0.12538673566968553
0.3414769449252208,0.0035163925948908893,0.053743271896917306,0.07421793715752237,0.07264456544213936,0.06963393218965283,0.12787035822070594,0.12417098955939325,0.10112549240292626,0.09590742308777872,0.09478539686111268
0.2885878489326765,0.018823042713827697,0.02128527157070625,0.018172990219879313,0.038252119374181534,0.06693232473321627,0.0616060884398373,0.05817847527743123,0.054867754642656155,0.07061812023708722,0.06986555661810204
0.7266675542537612,0.0018616196090598814,0.0218561409231773,0.023167094402441562,0.0230891170997312,0.02296366337971093,0.025652801469623406,0.023376452820277095,0.029375351716375904,0.02941010443127294,0.028857512516172586
0.25604668708116984,0.02399420829454959,0.023079432392758118,0.03586044253312062,0.03577090082018057,0.036404160475482915,0.03136071381708438,0.02797294635235406,0.02346651660101294,0.018571831780976572,0.020869663047758332
0.5403741179603249,0.0393008584134864,0.05537432718969174,0.13726850246237082,0.18099110896684814,0.1779008510063488,0.16959716572628264,0.16947928294700898,0.1365222284749578,0.1510584250635055,0.16183833042695614
0.7116562375183065,0.0019650429206743195,0.00888925134562062,0.02302836928625928,0.022537735198842095,0.02215318114277995,0.03746227529195644,0.034014052137369494,0.02166572875633089,0.0279424216765453,0.0318951454126118
0.6626281453867661,0.43923880442651775,0.3621758277605611,0.30887147117985714,0.30863601902267557,0.3007564500878022,0.2977955648864979,0.3040252150502331,0.2567248171074845,0.48478690375388095,0.939359846993306
0.9765455110282697,0.017995656220912197,0.045832653726961346,0.04182562252895887,0.4961747880625818,0.48554640010806427,0.46982023356514896,0.5094228117407578,0.42836240855374225,0.4263053909116568,0.4239185464364066
0.6157524519593485,0.014168993691177993,0.014434839341053662,0.023791357425261842,0.040664415190571374,0.039511009050384974,0.05366749770371343,0.05489526561166197,0.05126617895329206,0.050522156364662715,0.07020307138437305
0.8114986908090356,0.0022753128555176336,0.009541673462730391,0.011028646736491642,0.17203115307740025,0.17769823044711605,0.17819183834142502,0.17729332195153982,0.1429938097917839,0.14451030200395149,0.14670641840580523
0.8670727377623929,0.0037232392181197655,0.0035883216441037384,0.00658944301865853,0.007995037562891993,0.007632041064433337,0.003936491274111007,0.020684220894346315,0.014012380416432189,0.009314140558848426,0.010012938066040386
0.6045355700528114,0.04643706691488262,0.03710650791061817,0.03738641881112576,0.037562891998070155,0.043968661353505335,0.03903687180160084,0.039792501149123374,0.04552616769836803,0.06491673722833757,0.06829048770883725
0.33374384236453203,0.0025855827903609476,0.02829880932963628,0.1467018103627662,0.14687435384933492,0.3520869917600973,0.3425403490355597,0.40055157922384926,0.36814856499718623,0.38069432684165966,0.39798616189458286
0.6810011982425775,0.0035163925948908893,0.041673462730386565,0.03558299230075606,0.06471845061685849,0.06274483317573956,0.06022831649389844,0.061658677523146625,0.05171637591446258,0.04651425345752187,0.22309726050514705
0.22351662006834422,0.0015513496742165676,0.009133909639536782,0.026080321842269542,0.050796057619408634,0.05747669863568823,0.05950662642697809,0.12732287083853175,0.13263927968486208,0.14134913914761502,0.14771896270461832
0.5640726933830382,0.010962871031130418,0.026749306801500575,0.027120760213636682,0.031153077400234333,0.039240848304741324,0.039299304553208236,0.10919955348348548,0.0855936972425436,0.10121366073948632,0.1033357709399786
0.5745573159366263,0.10580204778156997,0.09256238786494862,0.10251786085870848,0.10062719691226135,0.09719032824530596,0.11271486681537857,0.10900256090353931,0.12734946539110858,0.12531752751905167,0.12831186364403438
0.14478764478764478,0.03754266211604095,0.05268308595661394,0.05320108205590623,0.054586808188021224,0.05808456031338646,0.05589817609237633,0.06041105785015432,0.04929656724817108,0.05266723116003387,0.05687123811666761
0.33134735720942615,0.02513186472230841,0.02634154297830697,0.034265103697024346,0.03542628713212488,0.03863298662704309,0.03359139220574728,0.051743384332523484,0.03742262239729881,0.04380468529494778,0.04972717556393093
0.08561887010162872,0.028337987382355986,0.35157396835752736,0.3343275299993064,0.38162519815287066,0.4394164527894097,0.42901194069019816,0.43837415457351103,0.3768711311198649,0.3740897544453853,0.37379760364515946
0.4072138641104158,0.009514944668528286,0.0556189854836079,0.04855379066379969,0.04962437108001929,0.05477509117925165,0.05445479595853563,0.05154639175257732,0.04760832864378165,0.06254586508608524,0.08555999324970466
0.8423978165357475,0.0019650429206743195,0.02152992986462242,0.018866615800790732,0.03949272865118203,0.036741861407537484,0.03621571972182129,0.033554402784161795,0.029375351716375904,0.028055320349985886,0.04927715587556955
0.7812208760484622,0.053469852104664393,0.08856630239765129,0.07831032808489978,0.07567716589702943,0.07902201810076995,0.07453090145650178,0.07505417295948519,0.05531795160382666,0.06040079029071409,0.05962760870788097
0.4452913504637643,0.012100527458889234,0.14565323764475616,0.12381216619268921,0.14970018609139155,0.2763744427934621,0.2844114945545204,0.2828813448026791,0.23978615644344398,0.2629974597798476,0.2963379647859593
0.8651755203479341,0.02657979108491054,0.33787310389822217,0.2993688007213706,0.3292439175684058,0.32878562744833173,0.3201679569610288,0.3160417624269486,0.2626899268429938,0.2779565340107254,0.29521291556505597
0.9036524208938002,0.005791705450408522,0.015821236339911927,0.024484983006173272,0.024191880901509404,0.05720653789004458,0.052289725757774574,0.057127848184385065,0.04310635903207653,0.04256279988710133,0.04933340833661473
0.10795278036657346,0.01809907953252663,0.021693035393899857,0.019421516265519873,0.32634916258873803,0.3390517357827908,0.32705681669072306,0.34086282750016417,0.2973550928531232,0.29319785492520467,0.29656297463014003
0.31336262370745127,0.012824490640190301,0.018838688631544614,0.028438648817368392,0.028878627059066783,0.032351749290828034,0.030048550059047368,0.0493794733731696,0.04929656724817108,0.051199548405306244,0.052596051077234626
0.30487507211645143,0.0009308098045299419,0.06573152829880934,0.06277311507248388,0.10042042869942792,0.10063487775226258,0.09985566198661593,0.1556241381574627,0.12549240292628025,0.1222692633361558,0.12173032570174945
0.626348022899747,0.016857999793153375,0.016799869515576583,0.01997641673024901,0.029430008959955886,0.02809671754694043,0.06587062065345756,0.062446647842931254,0.06409679234665165,0.07829523003104714,0.08989143275018281
0.46861270137132205,0.06257110352673492,0.06189854836078944,0.0552819587986405,0.06209938658763526,0.05930028366878292,0.1373179372785724,0.1389454330553549,0.1433314575126618,0.13971210838272652,0.14051864769083644
0.5162428438290507,0.008273864929155033,0.007665959876039801,0.059513074842200184,0.07967468467847542,0.11144130757800891,0.11120587849363602,0.10795193381049313,0.0835678109172763,0.09539937905729608,0.09568543623783539
0.4450028846580571,0.002895852725204261,0.006524221171097703,0.016508288825691893,0.14218760769177755,0.16189382682696205,0.16657918908279754,0.17046424584673978,0.1394485087225661,0.1366638441998307,0.13618720819035832
0.44965162206541515,0.0611231771641328,0.0502365030174523,0.045709925782062844,0.05196774415879798,0.054032149128731596,0.04999343918120982,0.060017072690262,0.0626899268429938,0.0822466836014677,0.0891601507565956
0.3671614964718413,0.039197435101871965,0.036127874734953526,0.05063466740653396,0.050658212144186365,0.04977711738484398,0.05609500065608189,0.07617046424584674,0.05914462577377603,0.06322325712672877,0.06969679923496652
0.6348244796520659,0.07053469852104664,0.05839177948132442,0.060622875771658466,0.06775105107174857,0.06544644063217614,0.07853300091851463,0.07663011359905444,0.05925717501406866,0.05436071126164268,0.05523991674635764
0.5547308392135978,0.008687558175612784,0.15649975534170607,0.1369216896719151,0.1365359432076642,0.1327840064838579,0.13803962734549272,0.13566222338958564,0.10861001688238604,0.11442280553203499,0.1175676435844068
0.5186060444681134,0.013031337263419172,0.013619311694666453,0.013872511618228481,0.013577779309394166,0.024044306362285564,0.019682456370555042,0.038938866636023375,0.04912774338773213,0.043748235958227494,0.059290093941609945
0.6087627035902898,0.005378012203950771,0.010030990050562719,0.10570853853090102,0.103453029154318,0.1025260029717682,0.11829156278703581,0.17072690262000131,0.1418120427687113,0.15009878633926052,0.1694324126680542
0.3576421248835042,0.02699348433136829,0.0387375632033926,0.0356523548588472,0.03342752774140188,0.034107794137511825,0.05327384857630233,0.04997045111300809,0.03438379290939785,0.03420829805249788,0.0338077290881476
