0.2068865487482526,0.025976777906086594,0.04883848545820377,0.07193177604746014,0.426953971709729,0.28293018821065363,0.2732092417626439,0.26057263573613215
0.06150079648695487,0.032764512592285036,0.09639656118529356,0.09084167593622547,0.4341632363792318,0.2857369075870685,0.26799284791921396,0.26158276654433815
0.8098759380915822,0.04725034383879799,0.8015364916773368,1.0,0.4187844810039469,0.3005229800362013,0.29592768118388796,0.285351973247391
0.08576051375284147,0.04920041260655759,1.0,0.3092324805339266,0.4636614552680383,0.30436175032061247,0.29128190186816183,0.27828128473238545
0.3262120480843051,0.033508063992941574,0.028717761112127312,0.06117908787541713,0.3740826050258155,0.26623035564903835,0.26120225101040523,0.2560274020092622
0.0044513242689700186,0.044437109937590015,0.20559721968172673,0.19280682239525404,0.46776253346153407,0.29327038489464746,0.2818072580577361,0.26812529210872255
0.06203845644079114,0.031210263912496268,0.05597219681726725,0.096403411197627,0.40939399319061276,0.2802152590919941,0.2831987735849271,0.258095874607835
0.7518961891162621,0.007990359538607258,0.5344796049021401,0.9781238413051538,0.46090448883176993,0.2827592213981585,0.2657688430039194,0.25586493838150964
0.08321475639002603,0.04548030387564713,0.06731296872141943,0.0960326288468669,0.38141165807458327,0.24554317247244545,0.23521943636350004,0.22253888401684135
0.4512492466508786,0.01826724708385774,0.049021401134077186,0.03559510567296998,0.37894940772557006,0.23658875015646388,0.2170169181384867,0.22109221383836333
0.08958915277294996,0.03861074528681346,0.3213828425096031,0.6069707081942899,0.44896846597568657,0.2632730672951851,0.25211096132045824,0.24232080399563988
0.06475426439365711,0.03943871559990139,0.11102981525516736,0.03374119391916945,0.45116363386854585,0.29509127519821554,0.2929740338294603,0.27495296660940877
0.03348746252009973,0.03128316746895719,0.18693982074263765,0.3756025213199852,0.3824315437557866,0.2686138909711284,0.26746461053811704,0.2524807716119427
0.0923424718853859,0.0472417478688482,0.1629778672032193,0.1720430107526882,0.4142949114843196,0.2557863800075762,0.24876171818993006,0.2764362351129782
0.3924617573728184,0.019976790881135575,0.020852387049570143,0.010011123470522805,0.3981920099829051,0.27334493869768745,0.2670477693828865,0.26075625200328983
0.11351377034667813,0.028699105370372773,0.47832449240899944,0.9340007415647015,0.47141755026410376,0.31322637102571055,0.29147969975621213,0.2716007417449837
0.28536489605657683,0.05112566659314139,0.2683372965063106,0.47756766777901377,0.417111239054065,0.26194308867654814,0.27523053508589157,0.2680027203713915
0.2014599343304633,0.032626571602807804,0.2366928845802085,0.1542454579162032,0.4025421320122524,0.2738062479534693,0.26928864562866667,0.259151689438595
0.18674055531520628,0.03499654539320886,1.0,0.038932146829810915,0.45347654320503294,0.29338549913928524,0.27876076157981095,0.28493786419272965
0.01609978968743201,0.03195795111001544,0.15803914395463692,0.2932888394512421,0.4469330017070164,0.28586994806279376,0.28096653182478265,0.2754563426416399
0.20755924887654076,0.061415204811148164,0.2952259008597037,0.08639228772710421,0.4648456928231068,0.3059030652832427,0.29848431261655134,0.27413014313295464
0.05489383091469712,0.030589894383101297,0.058533016279495136,0.06266221727845754,0.4742816823098748,0.2824076854497015,0.2764850917652683,0.2690343445326574
0.05336087486027093,0.04900903063409064,0.049204316809950605,0.01742677048572489,0.4619079563833837,0.2929403547416472,0.2819813395132013,0.26752123519148435
0.03695599440833648,0.04539223573068989,0.32796780684104626,0.614386355209492,0.4398898799800611,0.29170753572731944,0.2833239736266453,0.2685268799365682
0.011300862006446918,0.04226922253506507,0.09859154929577466,0.03596588802373008,0.44810755896230087,0.30042721248470233,0.2875748104332762,0.26829951035756733
0.022451679374613946,0.046031743457331555,0.030181086519114695,0.06340378197997777,0.4568444346400018,0.298007483789545,0.2871341108308943,0.28179798911368764
0.06972324266469275,0.041655908188553414,0.054508871410279866,0.08453837597330367,0.45712158119637164,0.2912867096399998,0.28499895022832533,0.2666149084767882
0.14308256706370145,0.05118867667475445,0.01719407353210169,0.0192806822395254,0.29257708215892175,0.2551728540383765,0.2500862312447043,0.26492550821203664
0.05344089866735354,0.049237634778321285,0.1571245655752698,0.09492028179458659,0.3777785605411279,0.25159854537867726,0.25361702579688916,0.26717450226206896
0.7517486452219535,0.008330305821904478,0.06438631790744466,0.0578420467185762,0.3381735969439592,0.2882035399391599,0.2822608241798318,0.271874561952262
0.08191937101287633,0.030025398658379936,1.0,1.0,0.41491035679921867,0.29495118923071584,0.28602563033449313,0.2739199795935235
0.049492223936621144,0.04266155557862231,0.19681726723980245,0.3266592510196515,0.5028932369118616,0.32778110702516783,0.2959785508015643,0.2691083645741728
0.23397960893365777,0.025450639669914753,0.14797878178159868,0.2728958101594365,0.4535554355160476,0.31217417796582675,0.301134702065937,0.2791541647232975
0.0804064209102208,0.035975431744754836,0.03182732760197549,0.07081942899517986,0.4164187351413262,0.27182387952390885,0.26301205624140384,0.2654457211773781
0.04009692883632881,0.040825099583500925,1.0,1.0,0.48377613739577846,0.30312140285741285,0.28740930665762016,0.2820434733020045
0.5835110945506288,0.013544815819179717,0.22535211267605632,0.0778642936596218,0.46533537952979925,0.2877428272774396,0.2777743568046677,0.2613327111144854
0.17054073586892102,0.04546221990113013,0.12401682824218034,0.24175009269558775,0.4492604101709332,0.2830038817818753,0.27564800110521415,0.26491162413060165
0.2018100384864497,0.041503045892748246,0.5942930309127492,1.0,0.43850845429194857,0.2905046032345512,0.28062021510321505,0.26079648460736626
0.2767023189398846,0.024922879552620313,0.2546186208158039,0.09158324063774566,0.44492367851221215,0.3240396952097531,0.29612499622241256,0.2690399663079624
0.0050139916625196,0.03390745221938213,0.07481251143222974,0.12198739340007418,0.4195528921132295,0.31003800190535097,0.2900394732327537,0.28186840326902257
0.10552639410224542,0.03793247460134162,0.16352661423083956,0.06377456433073787,0.4042645857064105,0.27396658970982063,0.27246139305610123,0.2699646063816065
0.0035685616470900092,0.033604079355399566,0.518383025425279,0.935854653318502,0.39228702711469027,0.2582906830132682,0.2834457653187704,0.27523680947670043
0.33424193697625043,0.045382098973673624,0.730199378086702,1.0,0.09196075836747843,0.28723427345383135,0.2913322886363125,0.28764665131997724
0.059770281658793493,0.030430787844974116,0.10517651362721785,0.1987393400074157,0.4584646268412879,0.2935563523148162,0.29107115225165797,0.27594665798376844
0.016684963776723575,0.04394032774973725,0.07682458386683737,0.14052651093807936,0.4304370032742868,0.28132674223789933,0.2723666409374143,0.2682806291425279
0.5712674520669899,0.017261518599732715,0.4721053594293031,0.11345939933259178,0.45669470982704374,0.29234913002665297,0.28152243364340984,0.269257568762191
0.12514222981336948,0.03801754226622205,0.23961953539418326,0.21060437523173903,0.44650796405086346,0.30200966402833834,0.2831734381862854,0.26301058390058135
0.3497815600141042,0.021039933957000687,0.4960673129687215,0.9503151649981461,0.42615532565530617,0.2795424714460139,0.26122849530227177,0.2516616675928873
0.1663044755814855,0.04575067145878476,0.15602707152002926,0.14497589914720063,0.45365095917911397,0.29157986459814816,0.282988620429602,0.28328307475674963
0.6068855484506641,0.013049574418393429,0.08889701847448325,0.1349647756766778,0.3784845401134779,0.26181950847808455,0.2947902297159459,0.24837974331257887
0.3122754019320748,0.02939902816883134,0.07426376440460948,0.10752688172043011,0.4689516751332331,0.3009538345856032,0.28906406038504806,0.26380862045864545
0.3971406493431796,0.04590377703675831,0.2291933418693982,0.30663700407860595,0.005678540613356588,0.26455100018426236,0.26949303299259686,0.25982232748255113
0.092207431710934,0.029378916842911083,0.36107554417413573,0.24731182795698925,0.4250304918782072,0.2755825073393854,0.28091458289640187,0.27735928518956643
0.02818338455690568,0.031455167962009055,0.17541613316261204,0.33296255098257327,0.38045842573506417,0.2578250839620914,0.27003848253913865,0.25879683616707244
0.35004913961903666,0.077088739603742,1.0,0.11716722284019283,0.405119565135347,0.2790381505993185,0.2746169469504019,0.2781046247023476
0.09951210485119323,0.03792290550271827,0.2785805743552222,0.38301816833518726,0.46720956232806005,0.31684766857006685,0.29471413831128096,0.2757943305872475
0.04003441023704552,0.03232376639721815,0.6548381196268521,0.35409714497589917,0.43424072142199593,0.2877081111849057,0.28028139675075214,0.2650535597606498
0.09776408481523254,0.03098936370359798,0.09218950064020484,0.09492028179458659,0.38517115388363177,0.28199728555383846,0.29871659164131803,0.27163061097539193
0.714400034010118,0.05349701898249666,0.8083043716846534,1.0,0.3856182813868688,0.2771976579194424,0.2732647978610107,0.27293815641147434
0.08317724523045605,0.05201794449274046,0.07664166819096395,0.05710048201705601,0.4290788614790466,0.2755414843953437,0.28448156276009967,0.2603992692714244
0.5501811789007229,0.04031655875750931,0.24528992134625935,0.3622543566926215,0.3985400743302032,0.25958699668128926,0.2816583131805196,0.27059691413939235
0.020216014264243614,0.03295613784692037,0.08578745198463507,0.14089729328883946,0.4458165688949281,0.2897768437071855,0.2700467761898151,0.2616582630116912
0.4442471635311505,0.06053809150004541,0.89738430583501,1.0,0.45136896709964613,0.29788163085179936,0.28241280816876874,0.268753397731432
0.2859575723777824,0.037834107511255856,0.44119261020669465,0.7893956247682611,0.4343292940327946,0.2841406775615348,0.2948035222793588,0.2858395912730854
0.0037036018215419087,0.032503470825602364,0.3083958295225901,0.25546903967371154,0.46433801014060444,0.29148744933709025,0.28457591723800074,0.26750780539492247
0.033294905234307205,0.050532787948774506,0.18309859154929575,0.1423804226918799,0.40444271175133384,0.2712160922213964,0.26177405846046664,0.25651521878458866
0.016882522550458762,0.0321984760804972,0.10407901957197731,0.19132369299221358,0.3688995934146157,0.2674212710328526,0.26040199892886934,0.2668742767465401
0.1854776796096839,0.03334993058348795,0.07682458386683737,0.1049314052651094,0.46395446557559594,0.28000358183710855,0.27258968901536645,0.25961770054001126
0.5679139544014344,0.04387796642057324,0.26486189866471554,0.5027808676307008,0.0019413478738543504,0.5646043186478201,0.27323662217104144,0.2624452263759728
0.03686596762536855,0.031306117086842,0.5540515822205963,0.024471635150166857,0.3079188221147685,0.20095191412090985,0.18842728411116036,0.19834818612993893
0.5673762944475982,0.04349933827250198,0.17797695262483995,0.36484983314794217,0.43941827453816334,0.29169841636095006,0.3001825228012907,0.27016321404957744
0.5106894301054564,0.015876594309143517,0.09859154929577466,0.04189840563589175,0.4293272230030192,0.2945884600412945,0.2846624893176643,0.2586257127339258
0.06891050087401002,0.040511508868445976,0.038412291933418684,0.06970708194289954,0.4361346059757642,0.29161259204381024,0.2753687152589766,0.2660949226538834
0.044478232274101547,0.04263268609464001,0.11487104444850922,0.1983685576566556,0.4512259801164937,0.2968305457523156,0.27641610108892223,0.26807245309941674
0.044658285840037414,0.055247839654344696,0.03365648436070971,0.07007786429365963,0.3701630217921459,0.25153604504841987,0.262447008684702,0.25360188989321497
0.1212260647542644,0.053718000285451074,0.049021401134077186,0.06488691138301819,0.40343762370900726,0.2737988331415615,0.26600461558701893,0.255034079741362
0.0539860608531038,0.034998653838668244,0.47942198646424,0.20430107526881722,0.4729941597941158,0.31088081885887237,0.28842476761304414,0.27580943555927906
0.3848719994198274,0.02267016776738332,0.5659411011523688,1.0,0.38959475237345387,0.26395153678937056,0.24556303890267503,0.24746813553623262
0.028883592868878493,0.04600725305238027,0.13627217852569964,0.2665925101965147,0.29437544304962365,0.19634992957633243,0.1871557140867316,0.21679922178729807
0.008530037686211647,0.03512807995225182,0.8776294128406805,0.8587319243604005,0.45460883976830907,0.29826438855614407,0.292303668270333,0.27330624072992676
0.03267221998544567,0.03135517899080069,1.0,0.5328142380422691,0.4638824390278642,0.30457712077683136,0.2986438517804196,0.2842748070275939
0.13817860813592045,0.05978740382244943,0.16736784342418146,0.26510938079347424,0.4261505068276604,0.2989550740239707,0.2865177108069904,0.27147595536889624
0.5996008812621755,0.013314995264107121,0.10846899579293945,0.22803114571746388,0.40714441092539955,0.2708542153092059,0.26445231116777557,0.25576982248619834
0.018518009107709545,0.04472280429733622,0.36125845985000915,0.6889136077122728,0.4396841629485289,0.2912280161480399,0.282304564666276,0.271199551416402
0.47466871394239785,0.08479113414903142,0.06456923358331808,0.13088616981831663,0.39769541486843724,0.2667300457894465,0.27099020735717255,0.24863019624169558
0.030213988661626834,0.031461250016218814,0.05377720870678616,0.06080830552465703,0.44739697378476734,0.2883591941707419,0.2814098444951859,0.2655848175269691
0.045746109467566604,0.034293946490898,0.326138650082312,0.6407119021134593,0.17916895863044996,0.12805329028159068,0.27909097384955134,0.2699239762782661
0.5338213118402725,0.04309605753136718,0.5677702579111029,0.828698553948832,0.47528365730425315,0.3001086028465946,0.2962666983567438,0.2777201861284625
0.06016539920626386,0.03157024042765762,0.0621913297969636,0.11049314052651094,0.4547953241337507,0.29590349539915184,0.2841757201899496,0.261268543376156
0.03847144525496335,0.035803836721983624,1.0,1.0,0.4520372489406788,0.29619738899756687,0.28505402347716646,0.28328736207023975
0.07440213463505393,0.04841671964811667,0.7234314980793854,0.8665183537263625,0.49266525391149146,0.299177433153482,0.2849850612037336,0.27604418726746827
0.08575301152092747,0.03119753214568385,0.1499908542162063,0.15127919911012236,0.4302081302833594,0.278111441157047,0.2867052268404349,0.2592832049093658
0.07370192632308112,0.0313624774558524,0.4620449972562648,0.938820912124583,0.4405599528897763,0.2932096743465747,0.2765044625521222,0.2576185915630043
0.17061825893203228,0.03751986804375187,0.2482165721602341,0.036336670374490176,0.5054969390422994,0.32048586961283376,0.29153233035451154,0.27495396035756875
0.16267589607908353,0.03859971649517977,0.32485824035119804,0.5954764553207267,0.4602441815108236,0.29621949138708514,0.28566923057871274,0.273252010473197
0.1765700295838012,0.048355899106019125,0.4730199378086702,0.32962550982573235,0.43141680313259617,0.2963246623973638,0.27207613594043295,0.2560479016141622
0.20343302132384383,0.02663712680515369,0.2504115602707152,0.1053021876158695,0.37429996400378396,0.24683141791601512,0.24828628182461224,0.2824197063553687
0.5671462260022356,0.08392999636698628,0.3522955917322114,0.5995550611790879,0.3511202089818939,0.28118091760371233,0.29985784909963903,0.2918542662076989
0.10139766580557716,0.056179448171166844,0.24108286080117067,0.3552094920281795,0.47043079935352655,0.3160439711414384,0.2782386592279816,0.2642609462282587
0.015347065752061238,0.03448378767629848,0.38613499176879457,0.18020022246941045,0.45610165287067583,0.29412496327395365,0.29448643215555165,0.301039054558222
0.24569559443934572,0.024846164575521273,0.25535028351929756,0.40489432703003336,0.4775090174977602,0.32463702791156795,0.3149314171894886,0.2774415959300164
0.4979406373396085,0.02006348042713861,0.017376989207975126,0.04041527623285133,0.437638847802105,0.2789618433779224,0.26602855924291013,0.24881852571441193
0.22009547840482543,0.03672968756082054,0.1382842509603073,0.06933629959213944,0.49500959223890706,0.31541078597744865,0.2918058220064409,0.27080020662011745
0.023061860903618826,0.03755400864138262,0.08542162063288823,0.024100852799406762,0.4152754789434929,0.2834466113940261,0.27929612809213994,0.2605016537247058
0.2607500731467612,0.02527263821670927,0.17139198829339672,0.09306637004078606,0.445356264243527,0.27652725664970845,0.26320400312931935,0.19408878276668062
0.33695274344117376,0.022870388991968443,0.02762026705688677,0.03262884686688915,0.2289562756210776,0.22633898008665615,0.21351330517430642,0.19583911399004053
0.16216074282098925,0.027201622529875052,1.0,1.0,0.45168244676357516,0.30414120938252687,0.299793402889417,0.28534762914829165
0.20023206904053956,0.02587614018242919,0.05066764221693798,0.09121245828698556,0.4474178695860631,0.28484977221754637,0.284823107792237,0.27470901563253874
0.2367229250702084,0.04828307664361433,0.1712090726175233,0.09343715239154617,0.46241632137776506,0.2966835563392466,0.28462448621970177,0.26822171407304407
0.5030121461134688,0.05268129387188437,0.06621547466617887,0.04301075268817207,0.4501808915402581,0.2885297064353806,0.2799739352145454,0.26198415562255184
0.07057349561494544,0.04512057064265418,0.2787634900310957,0.35891731553578055,0.23191776504308992,0.23020752325566265,0.28162110536412877,0.2632638761101551
0.7461444779821997,0.049577337779450115,0.07481251143222974,0.04078605858361142,0.19226167069948524,0.13414656111535134,0.23707832182863864,0.25774428650883807
0.13318212168120017,0.05305262355490392,0.2782147430034754,0.5268817204301075,0.44237805818047804,0.2801854577981577,0.27603092918199384,0.27232833575490833
0.01982339746074457,0.04190048786184168,0.04481434058898848,0.07526881720430108,0.45788176191861324,0.28618284744345523,0.2657661731300715,0.259958329016444
0.04537599935980954,0.03700459641110145,0.1326138650082312,0.24175009269558775,0.4644286296870402,0.2936129719321812,0.28101632213175454,0.26862983224594095
0.018232924294977755,0.049459589209949265,0.5752698006219134,0.7727104189840563,0.4289872184647923,0.29425536169026345,0.28585413354413597,0.273768220053094
0.03944673540378262,0.04902946633623542,0.03530272544357051,0.07007786429365963,0.43830742815458473,0.2655782215212842,0.2796777212319957,0.27361634694144615
0.3356223476484254,0.07260829300255608,0.046826413023596115,0.08416759362254357,0.41093874728477187,0.284091898894693,0.2749315944236674,0.2548595775644715
0.2705854991860078,0.02433162278937603,0.9526248399487836,0.09121245828698556,0.4543894764991959,0.28927723879450046,0.30979372781874487,0.2727405140988588
0.4794876475751536,0.017686208171685848,0.09877446497164807,0.1813125695216908,0.21690758601596685,0.36468337588374755,0.29155846103472494,0.28032082506310085
0.1894988759155849,0.051594552425685405,0.1327967806841046,0.057471264367816105,0.45314971581497016,0.2838744261546382,0.27915181288978735,0.2575985178501729
0.0453484911761249,0.04809980407676039,0.2787634900310957,0.3548387096774194,0.43263775759565576,0.24281537396760108,0.2836749200230768,0.27017562170517473
0.37651701381160896,0.0202547002114933,0.10096945308212912,0.11123470522803117,0.48842976027782375,0.33333519887349405,0.29967587163428316,0.2791562657908357
0.05002238165854342,0.05040636231526774,0.3749771355405158,0.7304412309974045,0.43193617040602716,0.2941084575049175,0.2811459246250304,0.266717264537265
0.0016579932529927654,0.04507969923836463,0.5160051216389244,0.7185761957730812,0.45424303531215576,0.30192824314355754,0.2972519386124427,0.28138501577120917
0.055486507235902684,0.030573918854043675,0.6839217120907262,0.12680756395995552,0.38669599299982127,0.3069820482574141,0.2732916670169693,0.2708767536212396
0.05225304528097109,0.047718013260500056,0.11578562282787634,0.10752688172043011,0.42609536749893506,0.28436545147653336,0.26942370148129147,0.24503751271536262
0.11102803083917466,0.07978982042532211,1.0,1.0,0.5108210186344918,0.2866372816629088,0.27590723449467924,0.2700717608260557
0.013303957927483427,0.042417786845895346,0.26394732028534845,0.4842417500926956,0.4623040384291697,0.32318344068522636,0.2969950910676928,0.2696814733344291
0.785188593606598,0.07064411386902986,0.08121456008779951,0.13051538746755656,0.46408116236263625,0.3150820626495356,0.31174549081029423,0.3074721826465961
0.004316284094518119,0.03551465531782382,0.20120724346076455,0.39117538005190955,0.4170063336026617,0.285856112762414,0.28585296902469165,0.2776925315368108
0.17846559351407043,0.032618462197194796,0.014267422718126947,0.0192806822395254,0.4690664314623901,0.28755115012823645,0.283501094193831,0.27203668486635973
0.14980456685864044,0.027511158542123496,0.05780135357600146,0.11976269929551354,0.4571498118503671,0.2966729596923438,0.27361841413129007,0.26019756678775535
0.9782635334011869,0.11431991280767084,0.09072617523321747,0.12309974045235447,0.3847297833868742,0.26395701977288855,0.27032890232738016,0.2537819002741922
0.8966242457130996,0.04195068508258619,0.12127309310407904,0.221357063403782,0.4455850519454695,0.2871735344965175,0.27183363186688714,0.25950245414625944
0.10942005246560851,0.028895677362432044,0.3135174684470459,0.5183537263626252,0.4502895497069961,0.2827776589955845,0.27721095661693584,0.2697490198165024
0.06627221598425531,0.05466874699951992,0.03731479787817816,0.05302187615869485,0.42129534607434205,0.2712953255946182,0.27125378639236875,0.2650072510963952
0.010178027963319087,0.032315008239156104,0.29851838302542527,0.2228401928068224,0.48512105939836214,0.3143066892342102,0.30443216668556405,0.2845173951498446
0.2548233099347056,0.02426731520286489,0.12474849094567404,0.2413793103448276,0.42056719136592313,0.26052220048662755,0.2483335442723026,0.25132342411203845
0.6206446417809298,0.012256069079160773,0.4051582220596305,0.7278457545420838,0.43290462682934744,0.3022740972438093,0.2894701936419738,0.28398554113462926
0.3884305580910321,0.04979166936980187,0.23193707700749958,0.1898405635891732,0.37131625680121016,0.26052413231501736,0.2552141500132812,0.26757796401501627
0.16375621747469873,0.04149396335846168,0.03749771355405158,0.03930292918057101,0.4086154326921293,0.2736933780388726,0.27343086969493224,0.2651722700765592
0.12974860020856205,0.028161532872286593,0.09164075361258459,0.19243604004449394,0.5890305913251636,0.3920467022922337,0.35947735344835224,0.29374162110591623
0.2540405770716788,0.05819131060969755,0.15620998719590268,0.2936596218020022,0.4686490698148764,0.30814824760153564,0.2914882774360213,0.273735426363815
0.029213691073094246,0.03193832634843197,0.1547466617889153,0.19317760474601414,0.45271512579251055,0.3095455561214045,0.28460250236482654,0.2749043297351795
0.07602511747244806,0.051448339842482906,0.04389976220962137,0.024842417500926972,0.43611690851140145,0.28135052077263817,0.27968169763985423,0.2611544610873916
0.11506923309684632,0.029749111209144814,0.47283702213279677,0.14682981090100114,0.45494726646031564,0.2896797977398403,0.2905912850318692,0.27198750852884357
0.3469382141187003,0.04100796668007422,0.0940186573989391,0.16536892843900633,0.3365403555279864,0.26272996783448915,0.2718009401137071,0.27518189779266106
0.5521492644061609,0.018627466881187476,0.08103164441192609,0.08083055246570264,0.4201308955637659,0.3091363494136645,0.2829407615207329,0.26893428828935084
0.11833020323546255,0.04995231669499552,0.17578196451435887,0.1327400815721172,0.38266306070524525,0.28374939708488234,0.2821981105473196,0.2659628961126304
0.43644984382853896,0.019049074879007668,0.18163526614230838,0.335558027437894,0.396458511365205,0.2648710302844214,0.2659666976977962,0.2608013681697524
0.07818075877573578,0.052441417653851644,0.02981525516736784,0.028921023359288107,0.4186720274773817,0.30291594722631204,0.2910228672990897,0.2574281042371406
0.35032672219985445,0.021075047683305006,0.214377172123651,0.05710048201705601,0.4769697352463596,0.33438230667923413,0.3180935987331846,0.26952443273234944
0.107869591203383,0.03842755381401565,0.07572708981159686,0.09751575824990732,0.4665123248766604,0.30232963731001533,0.2888072696461247,0.2726434958856413
0.046566353490163324,0.03744266650231605,0.017559904883848544,0.03299962921764925,0.44750857442148373,0.28837226242161396,0.27572414931570566,0.2566907431024437
0.1957857462595122,0.026158834062098586,0.18712273641851107,0.06970708194289954,0.478752360319351,0.31427060949810703,0.29704385886978674,0.27720951314545683
0.06334384479382617,0.031377642044348716,0.23468081214560088,0.4760845383759733,0.2768526931724078,0.18773332154539227,0.213471297265572,0.2974590342227275
0.034952898487299974,0.062071742289577146,0.02908359246387415,0.06340378197997777,0.4563978615151665,0.2936874041436696,0.2852530994963141,0.26501610965142125
0.021121283581865605,0.03168425867057648,0.038229376257545265,0.06896551724137931,0.43586863227641376,0.29198787811776505,0.28291201777249814,0.26450518113317445
0.05545149682030404,0.032771567775168355,0.10499359795134443,0.16462736373748607,0.4540769350141006,0.29586630770264866,0.2865858493959382,0.2729935223803869
0.36448593456553324,0.039908087996782186,0.689957929394549,0.13830181683351872,0.39720082404511414,0.27366323583414387,0.2759309509272642,0.2657370029594672
0.7390073546880197,0.009613538166106578,0.7356868483629047,1.0,0.4166235566385172,0.2689745462859548,0.2624630847336159,0.2637198929443625
0.017477699615635653,0.03180233161630185,0.6980062191329798,0.31071560993696706,0.48425883040571077,0.31135888956685964,0.2910116481483459,0.27910998551938576
0.1565615770691781,0.032162875789856105,0.1488933601609658,0.07749351130886172,0.432364491688098,0.29211444128653635,0.2854243406604518,0.27379996320860384
0.002723310184779972,0.0324547332978682,0.34516188037314793,0.13904338153503895,0.44114341483534514,0.2806155452980519,0.2784480455046482,0.27048436506207474
0.49217392174171815,0.03833145735750153,0.08578745198463507,0.12198739340007418,0.45595555283957523,0.29924246190619075,0.2845104485229008,0.26937775550393805
0.2348248603959678,0.02476482723722282,0.46149625022864454,0.8557656655543195,0.19633050965669605,0.25458506684154636,0.23986459081513406,0.26815513294632615
0.9429430255501011,0.05745781487200114,0.22681543808304372,0.39822024471635153,0.44710430463314926,0.29772532320767375,0.2878286188663057,0.2623053918134629
0.04945471277705117,0.035242746947619724,0.025974025974025972,0.051167964404894344,0.42469023147302565,0.29288771241802586,0.2860361962182316,0.26475449835010834
0.02743566210947757,0.051990291419600106,0.7018474483263216,1.0,0.47325527202132806,0.3053362725155309,0.29756965360034193,0.2866866054190336
0.08672330018180409,0.030349855976956313,0.08304371684653374,0.1049314052651094,0.4316967215809746,0.2776471205217164,0.276083020124941,0.2613484407282175
0.012296158107036843,0.03749748608425997,0.23211999268337294,0.29143492769744167,0.475125403592807,0.301098352394703,0.28809421450834444,0.26922821060226504
0.35230481068117764,0.04225089527837968,0.7289189683555881,0.10307749351130886,0.40216259602953336,0.26174635468244234,0.2630488948199221,0.26793736013527014
0.07223148886793822,0.03433465570707529,0.054143040058532994,0.08342602892102338,0.4142848047396112,0.3001669838369032,0.2708949439860467,0.26781069983408096
0.12391686526741706,0.028358023770289734,0.21273093104079022,0.26548016314423434,0.48168822040140663,0.3020055730976306,0.2879118109992895,0.26969657830646065
0.6292396988103961,0.0566756627006267,0.03072983354673495,0.02743789395624769,0.3915645441237659,0.2899390320642035,0.28090325013400497,0.260291802506125
0.7123644284174542,0.009377473368711966,0.05524053411377354,0.05376344086021508,0.4514844483851746,0.3097628015875311,0.28272041171954193,0.25989708573698533
0.028853583941222515,0.03463056791789389,1.0,1.0,0.4791359901733443,0.3077179896461953,0.2968205835685284,0.2777662392574759
0.021843998589580402,0.042849774882900184,0.013535760014633257,0.015943641082684472,0.4407689961917189,0.29349589744991267,0.28198548633853954,0.2639170525793003
0.4378202515248286,0.025305886779722595,0.16279495152734588,0.33259176863181317,0.37517195858520413,0.26280354776874676,0.2550600926116751,0.26277841593760803
0.21465385952320815,0.054839287799561445,0.04865556978233035,0.05265109380793476,0.43340740539521916,0.2747523893166026,0.27273514033425,0.2595789159689679
0.6928511232091548,0.010454402434119188,0.0973111395646607,0.16573971078976643,0.49234750979831843,0.32494288180045494,0.29706107103523166,0.28054143715461394
0.0007227150077147951,0.04035532171633948,0.24876531918785438,0.32925472747497225,0.4563525304197024,0.2884438252997587,0.27982558679850766,0.2688877808754643
0.05191794558881267,0.049506056104111795,0.08651911468812878,0.08676307007786431,0.4422742188413858,0.29153938142968594,0.2809401455183498,0.26260882571590827
0.17380170600753725,0.028548027143802467,0.38558624474117426,0.1983685576566556,0.45358929524304525,0.30106295448038445,0.28978810745026595,0.27685801022487355
0.3301782280228368,0.022554365455229593,0.02469361624291201,0.04115684093437152,0.4469400806927615,0.3017096908523437,0.2876098880311714,0.2632364202681354
0.34194922989589405,0.04143768408350742,0.02780318273276019,0.04486466444197258,0.39463690922612316,0.27296922648511723,0.26946732835608256,0.23474699498364446
0.1258674455650556,0.051081227050382115,0.13297969635997803,0.09306637004078606,0.4746549495522051,0.30313023813137197,0.2880485710267108,0.2719886158482218
0.1753321613179921,0.04708401992967524,0.15108834827144685,0.1453466814979607,0.42973545872915064,0.30965436351453446,0.29660741970439614,0.29105759250425417
0.04826185790272606,0.03516303149044388,0.19718309859154928,0.3025583982202447,0.295445691876399,0.2120791035998088,0.2806930401728533,0.2783431242607401
0.045160935378275036,0.03868340556110599,0.22297420888970182,0.40192806822395255,0.45129327312556455,0.28524360952589123,0.2752445945279629,0.2775472455558234
0.9805492133909838,0.0589586225688002,0.17815986830071337,0.19577308120133485,0.4950246031002461,0.31939810818318526,0.293101449298414,0.27432128349332346
0.018943135582835894,0.03315157452219382,0.23797329431132247,0.13830181683351872,0.4323782232146638,0.2842817010339884,0.27587525281433106,0.26661610097458016
0.2414768393597095,0.0429261654837747,0.23815620998719592,0.41082684464219504,0.47416854647143053,0.330221432420069,0.3297900036287562,0.27922909333455914
0.012833818060873109,0.032209910342411545,0.31022498628132433,0.5836114200964034,0.4187827752242493,0.273701417854083,0.26708963527705454,0.26482965410380654
0.2353025024944921,0.03216693049266261,0.040058533016279485,0.05265109380793476,0.3556961762432053,0.23185528764441768,0.2436724841892343,0.24828769384016117
